3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,50.000,4,2.00,108,1,9,100.0,1,.167,0.0,0.0,3.0,6,0,.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710190LAL.html,Home,92,29:21,0,0.0,LAC,Blake Griffin,Sam Dekker,5:11,Sindarius Thornwell,3:24,Montrezl Harrell,3:17,,,,,,,33:52,Danilo Gallinari,33:03,DeAndre Jordan,31:40,Austin Rivers,26:26,Lou Williams,24:41,Patrick Beverley,24:07,Miloš Teodosić,21:27,Wesley Johnson,19:49,Willie Reed,13:03,108,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Lonzo Ball,16,1,2017-2018,2.0,2,9.0,LAL,92,Brandon Ingram,Andrew Bogut,11:06,Tyler Ennis,9:50,,,,,,,,,30:31,Larry Nance Jr.,29:30,Brook Lopez,28:44,Jordan Clarkson,22:31,Kyle Kuzma,18:42,Julius Randle,17:58,Corey Brewer,16:26,Luol Deng,13:08,Alex Caruso,12:13
4,.444,9,33.333,9,2.25,132,0,9,81.8,12,.444,8.0,44.4,18.0,27,1,.500,2,7.407,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710200PHO.html,Away,130,37:27,2,18.2,PHO,Devin Booker,Troy Daniels,3:23,,,,,,,,,,,39:44,T.J. Warren,39:29,Eric Bledsoe,29:43,Tyson Chandler,23:59,Josh Jackson,23:12,Mike James,22:02,Alex Len,21:11,Dragan Bender,19:23,Marquese Chriss,17:55,130,4,29,16.0,55.2,12.0,41.4,1.0,3.4,Lonzo Ball,2,1,2017-2018,1.0,4,11.0,LAL,132,Brandon Ingram,Tyler Ennis,3:44,Josh Hart,2:20,,,,,,,,,36:43,Corey Brewer,33:26,Brook Lopez,32:16,Kyle Kuzma,28:24,Larry Nance Jr.,21:52,Jordan Clarkson,17:11,Julius Randle,12:30,Andrew Bogut,7:19,Alex Caruso,6:48
0,.000,5,38.462,13,2.60,119,0,7,87.5,3,.231,3.0,37.5,8.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710220LAL.html,Home,112,36:24,1,12.5,NOP,Anthony Davis,,,,,,,,,,,,,39:00,Jrue Holiday,38:10,DeMarcus Cousins,35:33,E'Twaun Moore,32:27,Dante Cunningham,26:26,Jameer Nelson,24:07,Ian Clark,23:32,Darius Miller,13:03,Tony Allen,7:42,119,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Lonzo Ball,7,1,2017-2018,1.0,5,8.0,LAL,112,Kentavious Caldwell-Pope,Corey Brewer,8:44,Tyler Ennis,3:29,,,,,,,,,30:55,Kyle Kuzma,30:26,Jordan Clarkson,25:32,Brandon Ingram,24:18,Julius Randle,24:05,Brook Lopez,17:34,Larry Nance Jr.,14:59,Josh Hart,14:38,Andrew Bogut,8:56
0,.000,5,45.455,10,10.00,99,1,7,87.5,2,.182,2.0,33.3,6.0,11,2,.667,3,27.273,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710250LAL.html,Home,102,39:38,1,12.5,WAS,Bradley Beal,Jason Smith,7:38,,,,,,,,,,,43:31,John Wall,40:32,Kelly Oubre Jr.,38:51,Marcin Gortat,37:15,Otto Porter Jr.,35:36,Mike Scott,25:28,Jodie Meeks,15:57,Tim Frazier,12:28,Ian Mahinmi,7:44,99,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Lonzo Ball,3,1,2017-2018,2.0,1,8.0,LAL,102,Kentavious Caldwell-Pope,Andrew Bogut,2:28,,,,,,,,,,,41:34,Brandon Ingram,39:00,Kyle Kuzma,33:47,Larry Nance Jr.,24:07,Brook Lopez,22:44,Julius Randle,19:29,Jordan Clarkson,17:16,Josh Hart,15:32,Corey Brewer,9:25
1,.250,4,57.143,6,1.50,101,0,6,85.7,2,.286,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710270LAL.html,Home,92,31:30,1,14.3,TOR,DeMar DeRozan,Delon Wright,11:41,,,,,,,,,,,37:03,Kyle Lowry,36:19,Serge Ibaka,33:46,C.J. Miles,25:12,Pascal Siakam,24:58,Norman Powell,20:30,Jakob Poeltl,18:46,OG Anunoby,18:30,Fred VanVleet,13:15,101,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Lonzo Ball,9,2,2017-2018,2.0,4,7.0,LAL,92,Kyle Kuzma,Tyler Ennis,5:00,,,,,,,,,,,32:00,Kentavious Caldwell-Pope,27:54,Brook Lopez,23:48,Julius Randle,23:41,Brandon Ingram,23:27,Corey Brewer,22:11,Josh Hart,20:06,Larry Nance Jr.,16:31,Jordan Clarkson,13:52
3,.500,6,60.000,4,0.80,81,0,1,50.0,3,.300,0.0,0.0,4.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710280UTA.html,Away,96,35:47,1,50.0,UTA,Rudy Gobert,Alec Burks,9:13,,,,,,,,,,,35:27,Ricky Rubio,32:35,Joe Ingles,31:58,Derrick Favors,29:33,Rodney Hood,28:44,Donovan Mitchell,27:26,Joe Johnson,18:27,Thabo Sefolosha,14:04,Ekpe Udoh,12:33,96,2,9,0.0,0.0,9.0,100.0,0.0,0.0,Lonzo Ball,15,2,2017-2018,2.0,5,2.0,LAL,81,Brandon Ingram,Corey Brewer,5:22,Tyler Ennis,4:27,,,,,,,,,33:51,Larry Nance Jr.,31:43,Kentavious Caldwell-Pope,28:06,Kyle Kuzma,22:16,Jordan Clarkson,20:06,Julius Randle,18:41,Brook Lopez,17:36,Josh Hart,16:21,Andrew Bogut,5:44
1,.333,3,23.077,3,,93,2,4,66.7,6,.462,5.0,50.0,10.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710310LAL.html,Home,113,27:46,2,33.3,DET,Andre Drummond,Jon Leuer,9:54,Henry Ellenson,9:25,Eric Moreland,3:02,,,,,,,35:04,Avery Bradley,34:17,Tobias Harris,32:30,Stanley Johnson,28:25,Reggie Jackson,27:05,Ish Smith,22:54,Reggie Bullock,15:16,Langston Galloway,11:44,Anthony Tolliver,10:24,93,0,13,10.0,76.9,3.0,23.1,0.0,0.0,Lonzo Ball,20,0,2017-2018,2.0,0,6.0,LAL,113,Brandon Ingram,Andrew Bogut,7:44,Tyler Ennis,2:22,Ivica Zubac,2:22,,,,,,,34:15,Kentavious Caldwell-Pope,27:57,Larry Nance Jr.,27:12,Brook Lopez,21:18,Jordan Clarkson,20:55,Kyle Kuzma,19:59,Julius Randle,17:25,Josh Hart,17:00,Corey Brewer,13:45
0,.000,1,50.000,4,4.00,110,2,3,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711020POR.html,Away,113,28:07,0,0.0,POR,Damian Lillard,Zach Collins,10:47,,,,,,,,,,,38:43,CJ McCollum,38:08,Maurice Harkless,29:19,Jusuf Nurkić,28:53,Evan Turner,26:23,Pat Connaughton,19:48,Ed Davis,19:07,Noah Vonleh,15:06,Caleb Swanigan,13:47,113,1,0,0.0,,0.0,,0.0,,Lonzo Ball,3,1,2017-2018,3.0,1,3.0,LAL,110,Kentavious Caldwell-Pope,,,,,,,,,,,,,34:24,Brandon Ingram,32:17,Brook Lopez,29:14,Kyle Kuzma,28:34,Jordan Clarkson,21:56,Larry Nance Jr.,19:26,Julius Randle,18:46,Corey Brewer,13:40,Josh Hart,13:36
0,.000,3,20.000,7,,112,0,4,80.0,3,.200,3.0,25.0,12.0,15,0,.000,1,6.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711030LAL.html,Home,124,28:37,1,20.0,BRK,Rondae Hollis-Jefferson,Sean Kilpatrick,1:27,Jacob Wiley,1:27,,,,,,,,,37:14,D'Angelo Russell,35:18,DeMarre Carroll,33:54,Caris LeVert,29:57,Allen Crabbe,29:18,Joe Harris,22:31,Tyler Zeller,18:30,Timofey Mozgov,15:30,Spencer Dinwiddie,14:54,112,4,6,6.0,100.0,0.0,0.0,0.0,0.0,Lonzo Ball,12,2,2017-2018,2.0,0,5.0,LAL,124,Kyle Kuzma,,,,,,,,,,,,,39:00,Brandon Ingram,35:37,Kentavious Caldwell-Pope,33:12,Brook Lopez,30:28,Jordan Clarkson,25:04,Julius Randle,16:02,Josh Hart,11:47,Tyler Ennis,11:09,Corey Brewer,9:04
1,.125,8,61.538,9,4.50,102,0,3,60.0,3,.231,2.0,40.0,5.0,13,2,.667,3,23.077,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711050LAL.html,Home,107,35:09,2,40.0,MEM,James Ennis III,,,,,,,,,,,,,41:06,Marc Gasol,35:39,Tyreke Evans,32:25,Mike Conley,31:32,Dillon Brooks,26:03,Mario Chalmers,24:02,Jarell Martin,23:28,Brandan Wright,16:33,Andrew Harrison,9:12,102,2,9,4.0,44.4,3.0,33.3,2.0,22.2,Lonzo Ball,5,0,2017-2018,0.0,2,5.0,LAL,107,Brandon Ingram,,,,,,,,,,,,,38:17,Kyle Kuzma,37:51,Kentavious Caldwell-Pope,34:44,Brook Lopez,31:00,Jordan Clarkson,20:29,Julius Randle,17:01,Corey Brewer,13:24,Josh Hart,12:06,,
