3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,97,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401020PHI.html,Home,110,6:01,0,,CHI,Ayo Dosunmu,Patrick Williams,10:41,Adama Sanogo,8:57,,,,,,,,,31:31,DeMar DeRozan,30:25,Coby White,28:30,Andre Drummond,28:24,Jevon Carter,22:50,Alex Caruso,21:27,Dalen Terry,20:47,Terry Taylor,19:36,Julian Phillips,16:52,97,0,0,0.0,,0.0,,0.0,,Ricky Council IV,13,0,2023-2024,0.0,0,0.0,PHI,110,Joel Embiid,Marcus Morris,11:04,KJ Martin,8:57,Mo Bamba,7:03,Kenneth Lofton Jr.,3:36,,,,,31:27,Tobias Harris,29:53,Tyrese Maxey,29:19,Kelly Oubre Jr.,26:43,Nicolas Batum,22:23,Jaden Springer,21:17,Danuel House Jr.,15:14,Patrick Beverley,14:06,Paul Reed,12:57
0,,0,,0,,124,0,0,,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401190ORL.html,Away,109,1:49,0,,ORL,Paolo Banchero,Anthony Black,12:41,Jonathan Isaac,12:40,Moritz Wagner,6:23,Jett Howard,3:13,Trevelin Queen,3:13,Kevon Harris,3:13,32:07,Wendell Carter Jr.,26:02,Jalen Suggs,24:43,Joe Ingles,22:14,Markelle Fultz,22:00,Cole Anthony,20:35,Chuma Okeke,20:04,Goga Bitadze,15:35,Caleb Houstan,15:17,109,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Ricky Council IV,15,0,2023-2024,0.0,0,0.0,PHI,124,Tobias Harris,Terquavion Smith,1:49,KJ Martin,1:49,Furkan Korkmaz,1:49,,,,,,,34:45,Tyrese Maxey,33:30,Kelly Oubre Jr.,32:15,Joel Embiid,30:50,Patrick Beverley,28:26,Marcus Morris,26:07,Nicolas Batum,20:08,Paul Reed,15:21,Danuel House Jr.,11:22
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401200CHO.html,Away,89,0:18,0,,CHO,Miles Bridges,Bryce McGowens,1:42,,,,,,,,,,,40:00,Terry Rozier,35:35,Brandon Miller,34:46,Cody Martin,28:57,P.J. Washington,25:51,JT Thor,21:35,Ish Smith,18:46,Nathan Mensah,17:46,Nick Smith Jr.,15:02,89,0,0,0.0,,0.0,,0.0,,Ricky Council IV,8,0,2023-2024,0.0,0,0.0,PHI,97,Tyrese Maxey,Terquavion Smith,0:18,,,,,,,,,,,42:15,Joel Embiid,36:46,Tobias Harris,35:40,Nicolas Batum,29:11,Danuel House Jr.,27:20,Kelly Oubre Jr.,26:59,Furkan Korkmaz,15:31,Marcus Morris,14:28,Paul Reed,11:14
0,,0,0.000,0,,123,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401220PHI.html,Home,133,1:04,0,,SAS,Devin Vassell,Cedi Osman,11:21,,,,,,,,,,,37:56,Tre Jones,33:17,Jeremy Sochan,33:16,Victor Wembanyama,28:21,Doug McDermott,21:35,Keldon Johnson,20:49,Zach Collins,19:39,Blake Wesley,18:51,Julian Champagnie,14:55,123,0,0,0.0,,0.0,,0.0,,Ricky Council IV,10,0,2023-2024,0.0,0,0.0,PHI,133,Tyrese Maxey,Terquavion Smith,1:04,,,,,,,,,,,41:35,Joel Embiid,36:38,Tobias Harris,34:40,Nicolas Batum,32:39,Kelly Oubre Jr.,24:35,Danuel House Jr.,23:08,KJ Martin,17:20,Paul Reed,13:49,Furkan Korkmaz,13:28
1,1.000,1,16.667,0,,122,0,0,0.0,3,.500,2.0,40.0,5.0,6,4,.667,6,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401250IND.html,Away,134,12:00,1,100.0,IND,Pascal Siakam,Jalen Smith,9:03,Isaiah Jackson,5:25,Kendall Brown,1:38,,,,,,,30:04,Aaron Nesmith,28:53,Andrew Nembhard,28:50,Myles Turner,27:09,Buddy Hield,25:48,Bennedict Mathurin,25:14,T.J. McConnell,23:54,Obi Toppin,19:09,Ben Sheppard,14:52,134,0,11,4.0,36.4,3.0,27.3,4.0,36.4,Ricky Council IV,12,1,2023-2024,1.0,0,1.0,PHI,122,Joel Embiid,Furkan Korkmaz,12:55,Terquavion Smith,12:00,,,,,,,,,31:17,KJ Martin,30:51,Tyrese Maxey,28:30,Nicolas Batum,21:30,Kelly Oubre Jr.,21:30,Patrick Beverley,19:03,Danuel House Jr.,18:52,Paul Reed,16:43,Jaden Springer,14:49
0,,0,0.000,0,,104,0,0,0.0,2,.500,2.0,50.0,4.0,4,4,1.000,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401290POR.html,Away,130,9:06,2,100.0,POR,Malcolm Brogdon,Kris Murray,8:11,Taze Moore,4:50,Rayan Rupert,4:50,,,,,,,32:21,Deandre Ayton,30:59,Jerami Grant,30:56,Jabari Walker,30:49,Anfernee Simons,28:07,Scoot Henderson,21:55,Matisse Thybulle,19:28,Toumani Camara,15:44,Duop Reath,11:50,130,0,8,4.0,50.0,0.0,0.0,4.0,50.0,Ricky Council IV,26,1,2023-2024,1.0,0,2.0,PHI,104,Kelly Oubre Jr.,Furkan Korkmaz,9:49,Terquavion Smith,9:06,Jaden Springer,7:48,,,,,,,31:12,Patrick Beverley,30:22,Paul Reed,24:17,Nicolas Batum,24:11,Marcus Morris,21:43,Tobias Harris,20:23,Mo Bamba,18:44,KJ Martin,17:33,Danuel House Jr.,15:46
0,,0,0.000,0,,107,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401300GSW.html,Away,119,1:32,0,,GSW,Jonathan Kuminga,Kevon Looney,8:02,,,,,,,,,,,39:03,Andrew Wiggins,38:19,Brandin Podziemski,36:33,Stephen Curry,35:12,Draymond Green,29:04,Dario Šarić,16:46,Cory Joseph,13:19,Trayce Jackson-Davis,12:15,Lester Quiñones,11:27,119,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Ricky Council IV,12,0,2023-2024,0.0,0,0.0,PHI,107,Tobias Harris,,,,,,,,,,,,,37:49,Kelly Oubre Jr.,34:36,Joel Embiid,29:48,Danuel House Jr.,29:08,Patrick Beverley,27:35,KJ Martin,26:25,Furkan Korkmaz,22:12,Jaden Springer,21:02,Paul Reed,9:53
1,1.000,1,25.000,1,,136,0,4,80.0,2,.500,1.0,33.3,3.0,4,0,.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402030PHI.html,Home,121,11:46,1,20.0,BRK,Cam Thomas,Harry Giles,8:22,,,,,,,,,,,36:29,Cameron Johnson,32:53,Mikal Bridges,32:15,Lonnie Walker IV,30:09,Royce O'Neale,26:16,Spencer Dinwiddie,25:43,Nic Claxton,25:36,Ben Simmons,13:39,Trendon Watford,8:38,136,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Ricky Council IV,15,0,2023-2024,0.0,0,5.0,PHI,121,Tyrese Maxey,Paul Reed,14:43,Terquavion Smith,9:11,,,,,,,,,30:38,Furkan Korkmaz,26:56,Jaden Springer,25:38,Kelly Oubre Jr.,25:25,KJ Martin,21:21,Danuel House Jr.,19:57,Patrick Beverley,19:36,Marcus Morris,19:12,Mo Bamba,15:37
0,,0,0.000,0,0.00,118,0,0,,2,1.000,2.0,100.0,2.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402050PHI.html,Home,102,5:41,0,,DAL,Luka Dončić,A.J. Lawson,4:41,Richaun Holmes,4:41,Olivier-Maxence Prosper,3:11,Brandon Williams,3:11,,,,,35:34,Kyrie Irving,34:37,Josh Green,31:36,Grant Williams,28:17,Maxi Kleber,27:30,Tim Hardaway Jr.,21:44,Dwight Powell,15:49,Jaden Hardy,14:39,Derrick Jones Jr.,14:30,118,1,7,4.0,57.1,0.0,0.0,3.0,42.9,Ricky Council IV,16,0,2023-2024,0.0,1,0.0,PHI,102,Tobias Harris,KJ Martin,5:41,Terquavion Smith,5:41,Furkan Korkmaz,5:41,,,,,,,34:39,Tyrese Maxey,32:51,Kelly Oubre Jr.,31:42,Marcus Morris,23:30,Paul Reed,22:20,Patrick Beverley,21:09,Jaden Springer,21:01,Mo Bamba,17:46,Danuel House Jr.,12:18
1,.333,3,42.857,0,,127,0,0,,4,.571,3.0,75.0,4.0,7,8,1.000,8,114.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402070PHI.html,Home,104,10:02,0,,GSW,Jonathan Kuminga,Dario Šarić,13:44,Gui Santos,8:02,Cory Joseph,5:13,Trayce Jackson-Davis,3:41,,,,,29:11,Klay Thompson,28:16,Brandin Podziemski,25:21,Stephen Curry,24:36,Lester Quiñones,24:09,Andrew Wiggins,23:13,Moses Moody,19:18,Draymond Green,18:08,Kevon Looney,17:08,127,1,17,6.0,35.3,3.0,17.6,8.0,47.1,Ricky Council IV,23,0,2023-2024,0.0,0,0.0,PHI,104,Paul Reed,Mo Bamba,8:44,Kenneth Lofton Jr.,5:13,,,,,,,,,31:07,Tyrese Maxey,29:49,Tobias Harris,29:24,KJ Martin,28:32,Kelly Oubre Jr.,24:30,Jaden Springer,23:24,Patrick Beverley,22:56,Furkan Korkmaz,16:17,Terquavion Smith,10:02
